time,q,dq,u,kinetic_energy,potential_energy,total_energy
1.368000000000001,0.01396211293792823,-0.08293734117423751,1.0,0.009956925699256502,82.18806900592682,82.19802593162608
1.370000000000001,0.01379653431808655,-0.08264049534296909,1.0,0.009885778441187999,82.1879745745623,82.19786035300349
1.372000000000001,0.01363155408424057,-0.08233895800761999,1.0,0.009813767918499305,82.18788160484837,82.19769537276687
1.374000000000001,0.013467181602335093,-0.08203274627589957,1.0,0.009740910480607021,82.18779008980154,82.19753100028214
1.376000000000001,0.01330342620383373,-0.08172187752112642,1.0,0.009667222669337902,82.18770002221142,82.19736724488075
1.378000000000001,0.013140297185188663,-0.08140636938124111,1.0,0.0095927212151723,82.187611394644,82.19720411585917
1.380000000000001,0.012977803807312411,-0.08108623975780399,1.0,0.009517423033444645,82.1875241994449,82.19704162247834
1.382000000000001,0.012815955295051595,-0.08076150681497782,1.0,0.009441345220502,82.18743842874257,82.19687977396308
1.384000000000001,0.012654760836662768,-0.08043218897849547,1.0,0.009364505049821325,82.18735407445182,82.19671857950163
1.386000000000001,0.012494229583290318,-0.0800983049346127,1.0,0.009286919968086576,82.18727112827709,82.19655804824518
1.388000000000001,0.012334370648446485,-0.07975987362904612,1.0,0.00920860759122634,82.18718958171597,82.1963981893072
1.390000000000001,0.012175193107493508,-0.0794169142658962,1.0,0.00912958570041304,82.18710942606263,82.19623901176304
1.392000000000001,0.01201670599712795,-0.07906944630655577,1.0,0.00904987223802453,82.18703065241142,82.19608052464945
1.394000000000001,0.01185891831486722,-0.07871748946860364,1.0,0.008969485303569074,82.18695325166037,82.19592273696394
1.396000000000001,0.011701839018538314,-0.07836106372468374,1.0,0.008888443149574569,82.18687721451472,82.1957656576643
1.398000000000001,0.011545477025768818,-0.07800018930136962,1.0,0.00880676417744297,82.18680253149073,82.19560929566816
1.400000000000001,0.0113898412134802,-0.07763488667801462,1.0,0.008724466933270876,82.18672919291922,82.19545365985249
1.402000000000001,0.011234940417383413,-0.07726517658558742,1.0,0.00864157010363724,82.18665718894931,82.19529875905295
1.404000000000001,0.011080783431476835,-0.07689108000549345,1.0,0.00855809251135909,82.18658650955221,82.19514460206358
1.406000000000001,0.010927379007546591,-0.07651261816838191,1.0,0.008474053111216304,82.1865171445249,82.19499119763611
1.408000000000001,0.010774735854669268,-0.07612981255293862,1.0,0.008389470985646364,82.18644908349404,82.19483855447969
1.410000000000001,0.010622862638717062,-0.07574268488466471,1.0,0.008304365340410121,82.18638231591972,82.19468668126012
1.412000000000001,0.010471767981865379,-0.0753512571346413,1.0,0.00821875550022947,82.18631683109939,82.19453558659961
1.414000000000001,0.010321460462102923,-0.07495555151828015,1.0,0.008132660904397978,82.18625261817179,82.19438527907619
1.416000000000001,0.010171948612744295,-0.07455559049406037,1.0,0.008046101102365569,82.18618966612073,82.19423576722309
1.418000000000001,0.010023240921945132,-0.07415139676225133,1.0,0.007959095749297965,82.18612796377924,82.19408705952854
1.420000000000001,0.009875345832219821,-0.07374299326362181,1.0,0.007871664601612307,82.18606749983338,82.193939164435
1.422000000000001,0.009728271739961795,-0.07333040317813541,1.0,0.007783827512489596,82.1860082628264,82.19379209033889
1.424000000000001,0.009582026994966464,-0.07291364992363233,1.0,0.00769560442736522,82.18595024116266,82.19364584559003
1.426000000000001,0.009436619899956786,-0.07249275715449768,1.0,0.007607015379398458,82.18589342311168,82.19350043849107
1.428000000000001,0.009292058710111527,-0.07206774876031623,1.0,0.007518080484922088,82.18583779681236,82.1933558772973
1.430000000000001,0.009148351632596216,-0.07163864886451385,1.0,0.0074288199388730545,82.18578335027686,82.19321217021573
1.432000000000001,0.009005506826096828,-0.07120548182298564,1.0,0.007339254010205234,82.18573007139501,82.19306932540522
1.434000000000001,0.008863532400356233,-0.07076827222271073,1.0,0.007249403037285479,82.1856779479381,82.1929273509754
1.436000000000001,0.008722436415713422,-0.07032704488035409,1.0,0.007159287423273739,82.18562696756337,82.19278625498664
1.438000000000001,0.008582226882645549,-0.0698818248408551,1.0,0.00706892763148859,82.18557711781791,82.19264604544941
1.440000000000001,0.008442911761312795,-0.06943263737600332,1.0,0.006978344180758976,82.18552838614312,82.19250673032388
1.442000000000001,0.008304498961106114,-0.06897950798300113,1.0,0.006887557640763404,82.18548075987867,82.19236831751944
1.444000000000001,0.008166996340197845,-0.06852246238301381,1.0,0.00679658862735754,82.1854342262669,82.19223081489426
1.446000000000001,0.008030411705095254,-0.06806152651970666,1.0,0.00670545779789134,82.18538877245697,82.19209423025487
1.448000000000001,0.007894752810197005,-0.06759672655776962,1.0,0.006614185846516706,82.1853443855091,82.19195857135561
1.450000000000001,0.007760027357352595,-0.06712808888142922,1.0,0.006522793499486833,82.18530105239893,82.19182384589841
1.452000000000001,0.007626242995424782,-0.06665564009294812,1.0,0.006431301510448198,82.18525876002161,82.19169006153206
1.454000000000001,0.0074934073198550215,-0.06617940701111225,1.0,0.006339730655726364,82.1852174951963,82.19155722585202
1.456000000000001,0.007361527872231944,-0.06569941666970558,1.0,0.006248101729606613,82.1851772446703,82.19142534639991
1.458000000000001,0.007230612139862895,-0.06521569631597278,1.0,0.006156435539610514,82.18513799512341,82.19129443066302
1.460000000000001,0.0071006675553485585,-0.06472827340906967,1.0,0.0060647529017694496,82.18509973317217,82.19116448607393
1.462000000000001,0.006971701496160698,-0.06423717561850162,1.0,0.0059730746358962585,82.18506244537427,82.19103552001016
1.464000000000001,0.006843721284223025,-0.06374243082255011,1.0,0.005881421560855946,82.18502611823273,82.19090753979359
1.466000000000001,0.006716734185495234,-0.06324406710668731,1.0,0.0057898144898366945,82.18499073820037,82.1907805526902
1.468000000000001,0.006590747409560213,-0.06274211276197897,1.0,0.005698274225622119,82.18495629168395,82.19065456590957
1.470000000000001,0.006465768109214466,-0.06223659628347559,1.0,0.005606821555865872,82.18492276504863,82.1905295866045
1.472000000000001,0.006341803380061758,-0.061727546368592054,1.0,0.005515477248369734,82.1848901446222,82.19040562187057
1.474000000000001,0.006218860260110022,-0.061214991915475754,1.0,0.0054242620463661965,82.18485841669946,82.19028267874582
1.476000000000001,0.00609694572937153,-0.06069896202136332,1.0,0.005333196663806598,82.18482756754645,82.19016076421026
1.478000000000001,0.0059760667094663706,-0.060179485980926054,1.0,0.005242301780656003,82.18479758340482,82.19003988518547
1.480000000000001,0.005856230063229242,-0.05965659328460415,1.0,0.005151598038195686,82.18476845049614,82.18992004853433
1.482000000000001,0.005737442594319589,-0.059130313616929844,1.0,0.005061106034334515,82.18474015502616,82.1898012610605
1.484000000000001,0.0056197110468351056,-0.05860067685483952,1.0,0.004970846318930151,82.1847126831891,82.18968352950803
1.486000000000001,0.0055030421049286245,-0.05806771306597491,1.0,0.004880839389121158,82.18468602117201,82.18956686056113
1.488000000000001,0.005387442392428413,-0.05753145250697349,1.0,0.004791105684671104,82.18466015515895,82.18945126084363
1.490000000000001,0.0052729184724619,-0.056991925621748124,1.0,0.004701665583325742,82.18463507133526,82.18933673691859
1.492000000000001,0.005159476847082855,-0.05644916303975617,1.0,0.004612539396184207,82.18461075589194,82.18922329528812
1.494000000000001,0.005047123956902039,-0.055903195574257956,1.0,0.00452374736308545,82.18458719502974,82.18911094239282
1.496000000000001,0.004935866180721349,-0.055354054220564955,1.0,0.004435309648010796,82.18456437496347,82.18899968461149
1.498000000000001,0.004825709835171474,-0.05480177015427754,1.0,0.004347246334503794,82.18454228192624,82.18888952826075
1.500000000000001,0.00471666117435309,-0.05424637472951259,1.0,0.004259577421108311,82.1845209021736,82.18878047959471
1.5020000000000011,0.004608726389481608,-0.05368789947712095,1.0,0.004172322816825976,82.18450022198778,82.1886725448046
1.5040000000000011,0.004501911608535496,-0.053126376102894904,1.0,0.004085502336593944,82.18448022768179,82.18856573001838
1.5060000000000011,0.004396222895908197,-0.05256183648576569,1.0,0.0039991356967840706,82.18446090560367,82.18846004130046
1.5080000000000011,0.004291666252063663,-0.051994312675991285,1.0,0.003913242510724446,82.18444224214056,82.18835548465128
1.5100000000000011,0.004188247613195518,-0.05142383689333441,1.0,0.003827842284244395,82.18442422372283,82.18825206600707
1.5120000000000011,0.004085972850889885,-0.05085044152523099,1.0,0.003742954411243865,82.18440683682813,82.18814979123937
1.5140000000000011,0.003984847771791872,-0.0502741591249491,1.0,0.00365859816928827,82.18439006798558,82.18804866615487
1.5160000000000011,0.0038848781172757638,-0.049695022409738526,1.0,0.003574792715229772,82.18437390377969,82.18794869649491
1.5180000000000011,0.003786069563118909,-0.049113064258971044,1.0,0.003491557080855992,82.18435833085444,82.18784988793529
1.5200000000000011,0.00368842771917935,-0.048528317712271535,1.0,0.0034089101685671284,82.18434333591729,82.18775224608586
1.5220000000000011,0.0035919581290771887,-0.04794081596764001,1.0,0.0033268707470825065,82.18432890574314,82.18765577649023
1.5240000000000011,0.003496666269879725,-0.04735059237956468,1.0,0.003245457447177472,82.1843150271783,82.18756048462548
1.5260000000000011,0.0034025575517903726,-0.046757680457126236,1.0,0.003164688757451648,82.18430168714437,82.18746637590182
1.5280000000000011,0.0033096373178413776,-0.04616211386209324,1.0,0.003084583020129511,82.18428887264214,82.18737345566227
1.5300000000000011,0.003217910843590355,-0.04556392640700905,1.0,0.0030051584268941914,82.18427657075553,82.18728172918242
1.5320000000000011,0.003127383336820659,-0.044963152053270096,1.0,0.002926433014755516,82.18426476865523,82.18719120166998
1.5340000000000011,0.0030380599372456054,-0.044359824909195794,1.0,0.0028484246619531776,82.18425345360279,82.18710187826474
1.5360000000000011,0.002949945716216563,-0.043753979228090135,1.0,0.0027711510838959843,82.18424261295412,82.18701376403801
1.5380000000000011,0.0028630456764349287,-0.04314564940629509,1.0,0.0026946298291381015,82.18423223416337,82.18692686399251
1.5400000000000011,0.0027773647516680074,-0.04253486998123593,1.0,0.002618878275393221,82.18422230478662,82.18684118306201
1.5420000000000011,0.0026929078064688037,-0.041921675629458546,1.0,0.002543913625587524,82.18421281248544,82.18675672611103
1.5440000000000011,0.0026096796358997514,-0.041306101164658965,1.0,0.0024697529039523747,82.18420374503071,82.18667349793466
1.5460000000000012,0.002527684965260391,-0.04068818153570504,1.0,0.0023964129521576063,82.18419509030606,82.18659150325821
1.5480000000000012,0.002446928449819008,-0.04006795182465056,1.0,0.0023239104254862927,82.18418683631144,82.18651074673693
1.5500000000000012,0.0023674146745482566,-0.03944544724474183,1.0,0.002252261789051848,82.18417897116676,82.18643123295581
1.5520000000000012,0.002289148153864772,-0.038820703138416825,1.0,0.0021814833140583576,82.18417148311518,82.18635296642924
1.5540000000000012,0.0022121333313727945,-0.03819375497529703,1.0,0.002111591074104941,82.18416436052675,82.18627595160086
1.5560000000000012,0.0021363745796118172,-0.037564638350172146,1.0,0.002042600941535029,82.18415759190162,82.18620019284316
1.5580000000000012,0.00206187619980827,-0.03693338898097771,1.0,0.0019745285838313376,82.1841511658736,82.18612569445743
1.5600000000000012,0.001988642421631256,-0.036300042706765734,1.0,0.0019073894600574127,82.18414507121324,82.1860524606733
1.5620000000000012,0.0019166774029523552,-0.03566463548566853,1.0,0.0018411988173465022,82.18413929683126,82.18598049564861
1.5640000000000012,0.0018459852296095034,-0.03502720339285583,1.0,0.0017759716874385754,82.18413383178184,82.18590980346927
1.5660000000000012,0.0017765699151749675,-0.034387782618485255,1.0,0.0017117228832662945,82.18412866526555,82.18584038814882
1.5680000000000012,0.001708435400727424,-0.033746409465646346,1.0,0.0016484669955906623,82.18412378663274,82.18577225362833
1.5700000000000012,0.0016415855546281564,-0.03310312034829819,1.0,0.0015862183896871694,82.18411918538649,82.18570540377618
1.5720000000000012,0.0015760241723013838,-0.032457951789200794,1.0,0.0015249912020831472,82.18411485118568,82.18563984238777
1.5740000000000012,0.0015117549760187328,-0.03181094041784032,1.0,0.0014647993373470872,82.18411077384805,82.18557557318539
1.5760000000000012,0.0014487816146878652,-0.031162122968348326,1.0,0.001405656464930661,82.184106943353,82.18551259981793
1.5780000000000012,0.0013871076636452727,-0.030511536277415055,1.0,0.001347576016064138,82.1841033498447,82.18545092586076
1.5800000000000012,0.0013267366244532508,-0.029859217282196985,1.0,0.0012905711807059273,82.18409998363472,82.18539055481543
1.5820000000000012,0.0012676719247010641,-0.029205203018218693,1.0,0.00123465490454692,82.18409683520495,82.1853314901095
1.5840000000000012,0.0012099169178103125,-0.028549530617269163,1.0,0.001179839886070315,82.18409389521035,82.18527373509642
1.5860000000000012,0.0011534748828445104,-0.02789223730529269,1.0,0.001126138573667609,82.1840911544816,82.18521729305527
1.5880000000000012,0.0010983490243228903,-0.02723336040027446,1.0,0.001073563162811385,82.18408860402772,82.18516216719053
1.5900000000000012,0.001044542472038439,-0.026572937310120934,1.0,0.00102212559328555,82.18408623503875,82.18510836063203
1.5920000000000012,0.0009920582808801794,-0.025911005530535183,1.0,0.0009718375464736609,82.18408403888816,82.18505587643463
1.5940000000000012,0.0009408994306597061,-0.025247602642887255,1.0,0.0009227104427059344,82.18408200713546,82.18500471757817
1.5960000000000012,0.0008910688259419845,-0.02458276631207973,1.0,0.0008747554386655534,82.1840801315285,82.18495488696716
1.5980000000000012,0.0008425692958804249,-0.023916534284408555,1.0,0.0008279834248548651,82.18407840400596,82.18490638743081
1.6000000000000012,0.0007954035940562385,-0.023248944385419298,1.0,0.0007824050231220295,82.18407681669957,82.18485922172269
1.6020000000000012,0.0007495743983220853,-0.02258003451775893,1.0,0.0007380305842486961,82.18407536193641,82.18481339252065
1.6040000000000012,0.0007050843106500234,-0.021909842659023276,1.0,0.0006948701855992412,82.18407403224107,82.18476890242667
1.6060000000000012,0.0006619358569837676,-0.02123840685960023,1.0,0.0006529336288321151,82.18407282033783,82.18472575396666
1.6080000000000012,0.0006201314870952651,-0.020565765240508873,1.0,0.0006122304376738018,82.18407171915275,82.18468394959042
1.6100000000000012,0.0005796735744455974,-0.019891955991234615,1.0,0.0005727698557559095,82.18407072181566,82.18464349167141
1.6120000000000012,0.000540564416050216,-0.019217017367560478,1.0,0.0005345608445158774,82.18406982166213,82.18460438250665
1.6140000000000012,0.0005028062323485186,-0.018540987689394647,1.0,0.0004976120811617738,82.18406901223541,82.18456662431657
1.6160000000000012,0.0004664011670777747,-0.017863905338594405,1.0,0.0004619319567016505,82.18406828728818,82.18453021924489
1.6180000000000012,0.0004313512871514059,-0.017185808756786578,1.0,0.0004275285740378968,82.18406764078453,82.18449516935857
1.6200000000000012,0.0003976585825416296,-0.01650673644318463,1.0,0.0003944097461270323,82.18406706690142,82.18446147664754
1.6220000000000012,0.0003653249661664711,-0.015826726952402483,1.0,0.00036258299420534546,82.18406656003056,82.18442914302476
1.6240000000000012,0.0003343522737811516,-0.015145818892265255,1.0,0.0003320555460807933,82.18406611477985,82.18439817032593
1.6260000000000012,0.0003047422638738575,-0.014464050921616978,1.0,0.0003028343344915354,82.18406572597509,82.18436856030958
1.6280000000000012,0.00027649661756589723,-0.013781461748125445,1.0,0.0002749259955314898,82.18406538866131,82.18434031465684
1.6300000000000012,0.0002496169385162513,-0.013098090126084322,1.0,0.00024833686714325487,82.18406509810418,82.18431343497133
1.6320000000000012,0.00022410475283052053,-0.012413974854212613,1.0,0.00022307298767874816,82.18406484979151,82.18428792277919
1.6340000000000012,0.00019996150897427808,-0.011729154773451649,1.0,0.00019914009452788242,82.18406463943433,82.18426377952885
1.6360000000000012,0.00017718857769082974,-0.01104366876475968,1.0,0.00017654362281559479,82.18406446296828,82.1842410065911
1.6380000000000012,0.00015578725192338746,-0.010357555746904227,1.0,0.0001552887041675224,82.18406431655468,82.18421960525885
1.6400000000000012,0.00013575874674166014,-0.009670854674252294,1.0,0.00013538016554460414,82.18406419658163,82.18419957674718
1.6420000000000012,0.00011710419927286618,-0.008983604534558593,1.0,0.00011682252814687355,82.18406409966505,82.18418092219319
1.6440000000000012,9.982466863717145e-05,-0.00829584434675187,1.0,9.962000638669187e-05,82.18406402264968,82.18416364265606
1.6460000000000012,8.392113588755635e-05,-0.007607613158719496,1.0,8.37765069316543e-05,82.18406396260988,82.18414773911681
1.6480000000000012,6.939450395411529e-05,-0.00691895004509041,1.0,6.92956278173852e-05,82.18406391685055,82.18413321247837
1.6500000000000012,5.624559759279193e-05,-0.0062298941050165715,1.0,5.618065763042477e-05,82.18406388290788,82.18412006356552
1.6520000000000012,4.447516333855283e-05,-0.005540484459953024,1.0,4.443457476139269e-05,82.18406385854995,82.18410829312471
1.6540000000000012,3.408386946300228e-05,-0.004850760251436706,1.0,3.4060046728596994e-05,82.1840638417776,82.18409790182433
1.6560000000000012,2.5072305936440623e-05,-0.004160760638864134,1.0,2.5059429572242983e-05,82.18406383082471,82.18408889025429
1.6580000000000013,1.7440984394368302e-05,-0.0034705247972680775,1.0,1.7434767319378402e-05,82.1840638241589,82.18408125892621
1.6600000000000013,1.1190338108437403e-05,-0.0027800919150933554,1.0,1.118779151969709e-05,82.18406382048187,82.18407500827338
1.6620000000000013,6.320721961852404e-06,-0.0020895011919718764,1.0,6.3199208523060865e-06,82.18406381872985,82.18407013865071
1.6640000000000013,2.8324124292214884e-06,-0.0013987918364970512,1.0,2.832260803545314e-06,82.18406381807385,82.18406665033466
1.6660000000000013,7.256075608595586e-07,-0.0007080030639977022,1.0,7.256034159331424e-07,82.18406381791982,82.18406454352323
1.6680000000000013,4.269715438327741e-10,-1.7174094311589038e-05,1.0,4.2710829459716153e-10,82.184063817909,82.18406381833611
1.6700000000000013,6.569118337226624e-07,0.0006736558504413149,1.0,6.568965671131441e-07,82.18406381791787,82.18406447481443
1.6720000000000013,2.6950248751779482e-06,0.0013644475480856762,1.0,2.694862709130616e-06,82.18406381805823,82.18406651292095
1.6740000000000013,6.114650381141287e-06,0.002055161778617658,1.0,6.1138627152038075e-06,82.18406381867719,82.1840699325399
1.6760000000000013,1.0915594200863729e-05,0.002745759326431655,1.0,1.0913120135410043e-05,82.18406382035707,82.1840747334772
1.6780000000000013,1.709758375863878e-05,0.003436200982546781,1.0,1.709154506537789e-05,82.18406382391515,82.18408091546021
1.6800000000000013,2.466026806927803e-05,0.004126447546832982,1.0,2.464773439380295e-05,82.1840638304036,82.184088478138
1.6820000000000013,3.360321775803852e-05,0.0048164598302366515,1.0,3.3579972121092756e-05,82.18406384110904,82.18409742108116
1.6840000000000013,4.3925925085000746e-05,0.0055061986570056265,1.0,4.3886229749068226e-05,82.1840638575522,82.18410774378195
1.6860000000000013,5.5627803973895936e-05,0.0061956248669134285,1.0,5.556416674163346e-05,82.18406388148757,82.18411944565432
1.6880000000000013,6.870819004538093e-05,0.006884699317482636,1.0,6.861113105630948e-05,82.1840639149028,82.18413252603385
1.6900000000000013,8.316634065475886e-05,0.007573382886207257,1.0,8.302415974651083e-05,82.1840639600182,82.18414698417794
1.6920000000000013,9.900143493414343e-05,0.008261636472773974,1.0,9.879997963442927e-05,82.18406401928607,82.18416281926571
1.6940000000000013,0.0001162125738390645,0.008949421001282145,1.0,0.00011593500805437091,82.18406409539004,82.1841800303981
1.6960000000000013,0.0001347987801995123,0.009636697422462431,1.0,0.00013442535366637914,82.18406419124427,82.18419861659794
1.6980000000000013,0.00015475899877541744,0.010323426715893917,1.0,0.00015426681733995753,82.18406430999266,82.18421857681
1.7000000000000013,0.0001760920963165635,0.011009569892219618,1.0,0.00017545489310769432,82.18406445500796,82.18423990990107
1.7020000000000013,0.00019879686162692898,0.011695087995360232,1.0,0.0001979847691885692,82.18406462989068,82.18426261465987
1.7040000000000013,0.00022287200563345485,0.01237994210472602,1.0,0.00022185132908071354,82.1840648384683,82.18428668979739
1.7060000000000013,0.0002483161614592339,0.013064093337426695,1.0,0.00024704915272337263,82.184065084794,82.18431213394672
1.7080000000000013,0.0002751278845011178,0.013747502850479177,1.0,0.0002735725177278102,82.18406537314557,82.1843389456633
1.7100000000000013,0.00030330565251173743,0.014430131843013111,1.0,0.00030141540067687257,82.18406570802416,82.18436712342483
1.7120000000000013,0.0003328478656859318,0.015111941558474014,1.0,0.00033057147849291916,82.18406609415304,82.18439666563154
1.7140000000000013,0.00036375284675158086,0.015792893286823918,1.0,0.00036103412987380956,82.1840665364763,82.18442757060616
1.7160000000000013,0.0003960188410648372,0.016472948366739407,1.0,0.00039279643679662025,82.18406704015722,82.18445983659402
1.7180000000000013,0.00042964401670975063,0.0171520681878069,1.0,0.0004258511860887493,82.18406761057713,82.18449346176322
1.7200000000000013,0.000464626464602281,0.017830214192715084,1.0,0.00046019087106605487,82.18406825333362,82.18452844420469
1.7220000000000013,0.0005009641985986926,0.018507347879444327,1.0,0.0004958076932376557,82.18406897423903,82.18456478193227
1.7240000000000013,0.0005386551556083243,0.01918343080345301,1.0,0.0005326935640770003,82.18406977931878,82.18460247288286
1.7260000000000013,0.000577697195710729,0.01985842457986061,1.0,0.0005708401068588156,82.18407067480969,82.18464151491655
1.7280000000000013,0.0006180881022771769,0.020532290885627413,1.0,0.0006102386585615057,82.18407166715816,82.18468190581673
1.7300000000000013,0.000659825582096513,0.021204991461730757,1.0,0.0006508802718345757,82.18407276301834,82.18472364329017
1.7320000000000013,0.000702907265505365,0.02187648811533767,1.0,0.0006927557170306349,82.18407396925016,82.18476672496719
1.7340000000000013,0.0007473307065226921,0.022546742721973764,1.0,0.000735855484301512,82.18407529291757,82.18481114840188
1.7360000000000013,0.0007930933829886678,0.0232157172276883,1.0,0.0007801697857580174,82.18407674128623,82.18485691107199
1.7380000000000013,0.0008401926967078891,0.023883373651215265,1.0,0.0008256885576928485,82.18407832182167,82.18490401037937
1.7400000000000013,0.0008886259735969035,0.02454967408613036,1.0,0.000872401462866148,82.18408004218705,82.18495244364992
1.7420000000000013,0.0009383904638360458,0.025214580703003774,1.0,0.0009202978928531832,82.18408191024102,82.18500220813387
1.7440000000000013,0.0009894833420255767,0.025878055751548605,1.0,0.0009693669704536315,82.18408393403529,82.18505330100574
1.7460000000000013,0.0010419017073461127,0.026540061562764845,1.0,0.0010195975521618953,82.18408612181261,82.18510571936477
1.7480000000000013,0.0010956425837233407,0.027200560551078765,1.0,0.0010709782306979262,82.18408848200419,82.18515946023489
1.7500000000000013,0.0011507029199970054,0.027859515216477605,1.0,0.001123497337597947,82.18409102322731,82.18521452056491
1.7520000000000013,0.0012070795900941626,0.028516888146639437,1.0,0.0011771429458645017,82.1840937542829,82.18527089722876
1.7540000000000013,0.001264769393206686,0.029172642019058108,1.0,0.001231902872675237,82.18409668415298,82.18532858702565
1.7560000000000013,0.0013237690539730199,0.029826739603163076,1.0,0.0012877646821497844,82.18409982199805,82.18538758668019
1.7580000000000013,0.0013840752226641658,0.030479143762434106,1.0,0.0013447156881741266,82.18410317715451,82.18544789284269
1.7600000000000013,0.001445684475373893,0.03112981745651064,1.0,0.001402742957281807,82.18410675913192,82.1855095020892
1.7620000000000013,0.0015085933142131636,0.03177872374329575,1.0,0.0014618333115913192,82.1841105776103,82.18557241092189
1.7640000000000013,0.0015727981675087584,0.03242582578105456,1.0,0.0015219733317990267,82.18411464243724,82.18563661576904
1.7660000000000013,0.0016382953900060948,0.033071086830506975,1.0,0.001583149360226907,82.18411896362517,82.1857021129854
1.7680000000000013,0.0017050812630762247,0.03371447025691469,1.0,0.0016453475039244607,82.18412355134843,82.18576889885236
1.7700000000000014,0.0017731519949269994,0.034355939532162226,1.0,0.0017085536378240564,82.1841284159403,82.18583696957812
1.7720000000000014,0.0018425037208183927,0.03499545823683203,1.0,0.0017727534079490048,82.18413356788999,82.18590632129794
1.7740000000000014,0.0019131325032819648,0.03563299006227339,1.0,0.0018379322346736364,82.18413901783966,82.18597695007433
1.7760000000000014,0.0019850343323444615,0.0362684988126651,1.0,0.001904075316034633,82.18414477658132,82.18604885189735
1.7780000000000014,0.0020582051257555297,0.03690194840707179,1.0,0.001971167631092876,82.18415085505363,82.18612202268473
1.7800000000000014,0.0021326407292195397,0.037533302881493764,1.0,0.0020391939433450287,82.18415726433885,82.1861964582822
1.7820000000000014,0.002208336916631502,0.038162526390910216,1.0,0.0021081388041841098,82.18416401565945,82.18627215446364
1.7840000000000014,0.0022852893903170615,0.03878958321131573,1.0,0.002177986556408227,82.18417112037496,82.18634910693136
1.7860000000000014,0.0023634937812765594,0.03941443774174999,1.0,0.002248721337776716,82.18417858997857,82.18642731131635
1.7880000000000014,0.002442945649433149,0.0400370545063205,1.0,0.0023203270846128493,82.18418643609398,82.1865067631786
1.7900000000000014,0.002523640483884945,0.04065739815621827,1.0,0.002392787535452332,82.1841946704717,82.18658745800715
1.7920000000000014,0.0026055737031612024,0.04127543347172628,1.0,0.0024660862347367037,82.18420330498581,82.18666939122055
1.7940000000000014,0.0026887406554825036,0.04189112536422074,1.0,0.002540206536550848,82.18421235163045,82.186752558167
1.7960000000000014,0.0027731366190249375,0.04250443887816483,1.0,0.00261513160840376,82.1842218225163,82.18683695412471
1.7980000000000014,0.0028587568021882625,0.043115339193095036,1.0,0.002690844435051691,82.18423172986701,82.18692257430206
1.8000000000000014,0.002945596343868033,0.04372379162559977,1.0,0.0027673278223628184,82.18424208601557,82.18700941383794
1.8020000000000014,0.0030336503137316753,0.04432976163129029,1.0,0.0028445644012225616,82.1842529034008,82.18709746780203
1.8040000000000014,0.0031229137124984974,0.044933214806763766,1.0,0.0029225366314786483,82.18426419456358,82.18718673119506
1.8060000000000014,0.0032133814722236174,0.04553411689155833,1.0,0.0030012268059250624,82.18427597214311,82.18727719894903
1.8080000000000014,0.0033050484565857936,0.04613243377010011,1.0,0.003080617054323909,82.1842882488734,82.18736886592772
1.8100000000000014,0.003397909461179142,0.04672813147364204,1.0,0.003160689347464374,82.18430103757917,82.18746172692664
1.8120000000000014,0.003491959213808719,0.04732117618219437,1.0,0.003241425501257755,82.18431435117238,82.18755577667363
1.8140000000000014,0.0035871923747899633,0.04791153422644676,1.0,0.0033228071808677254,82.18432820264812,82.18765100982898
1.8160000000000014,0.003683603537251966,0.04849917208968188,1.0,0.0034048159048748238,82.18434260508096,82.18774742098583
1.8180000000000014,0.0037811872274445654,0.049084056409680346,1.0,0.003487433049474256,82.18435757162099,82.18784500467046
1.8200000000000014,0.00387993790504924,0.049666153980616946,1.0,0.003570639852706081,82.1843731154898,82.18794375534252
1.8220000000000014,0.003979849963493785,0.05024543175494799,1.0,0.0036544174187167363,82.18438924997672,82.18804366739543
1.8240000000000014,0.004080917730270758,0.05082185684528974,1.0,0.003738746722051031,82.18440598843466,82.18814473515671
1.8260000000000014,0.004183135467259663,0.05139539652628773,1.0,0.0038236086119735843,82.18442334427627,82.18824695288824
1.8280000000000014,0.004286497371052881,0.05196601823647697,1.0,0.003908983816818717,82.18444133096978,82.18835031478659
1.8300000000000014,0.004390997573285292,0.05253368958013283,1.0,0.003994852948367833,82.18445996203504,82.1884548149834
1.8320000000000014,0.004496630140967603,0.05309837832911257,1.0,0.004081196506253286,82.18447925103945,82.1885604475457
1.8340000000000014,0.004603389076823345,0.05366005242468737,1.0,0.004167994882387745,82.18449921159382,82.18866720647621
1.8360000000000014,0.004711268319629525,0.054218679979364755,1.0,0.004255228365418011,82.18451985734826,82.18877508571369
1.8380000000000014,0.004820261744560915,0.054774229278701375,1.0,0.004342877145202342,82.18454120198808,82.18888407913329
1.8400000000000014,0.004930363163537948,0.0553266687831059,1.0,0.004430921317310172,82.18456325922972,82.18899418054703
1.8420000000000014,0.005041566325578226,0.0558759671296321,1.0,0.004519340887543334,82.18458604281628,82.18910538370382
1.8440000000000014,0.005153864917151587,0.05642209313376185,1.0,0.0046081157764776195,82.18460956651369,82.18921768229016
1.8460000000000014,0.0052672525625387405,0.05696501579117804,1.0,0.004697225824023722,82.18463384410634,82.18933106993036
1.8480000000000014,0.0053817228241934325,0.057504704279527336,1.0,0.004786650794006548,82.18465888939288,82.18944554018688
1.8500000000000014,0.005497269203108128,0.05804112796017252,1.0,0.004876370378761787,82.1846847161819,82.18956108656067
