time,q,dq,u
3.317999999999856,0.36926441520749315,-0.6616443520791053,2.0
3.319999999999856,0.367938630262901,-0.6641363284476228,2.0
3.3219999999998557,0.36660788698639923,-0.6666026658494331,2.0
3.3239999999998555,0.365272236764461,-0.6690432558932236,2.0
3.3259999999998553,0.36393173119944877,-0.6714579910824026,2.0
3.327999999999855,0.3625864221078176,-0.6738467648217962,2.0
3.329999999999855,0.3612363615183061,-0.6762094714243323,2.0
3.3319999999998546,0.35988160167011335,-0.6785460061177098,2.0
3.3339999999998544,0.3585221950110626,-0.6808562650510519,2.0
3.335999999999854,0.35715819419575195,-0.6831401453015441,2.0
3.337999999999854,0.3557896520836916,-0.6853975448810533,2.0
3.3399999999998538,0.35441662173742783,-0.6876283627427296,2.0
3.3419999999998535,0.35303915642065375,-0.6898324987875885,2.0
3.3439999999998533,0.3516573095963072,-0.6920098538710725,2.0
3.345999999999853,0.3502711349246552,-0.6941603298095924,2.0
3.347999999999853,0.34888068626136565,-0.6962838293870458,2.0
3.3499999999998527,0.3474860176555656,-0.6983802563613122,2.0
3.3519999999998524,0.346087183347887,-0.7004495154707251,2.0
3.353999999999852,0.34468423776849944,-0.702491512440518,2.0
3.355999999999852,0.3432772355351296,-0.7045061539892453,2.0
3.3579999999998518,0.3418662314510686,-0.7064933478351756,2.0
3.3599999999998515,0.34045128050316575,-0.7084530027026572,2.0
3.3619999999998513,0.3390324378598106,-0.7103850283284556,2.0
3.363999999999851,0.3376097588689012,-0.7122893354680598,2.0
3.365999999999851,0.3361832990558009,-0.7141658359019587,2.0
3.3679999999998507,0.3347531141212817,-0.7160144424418856,2.0
3.3699999999998504,0.3333192599394558,-0.71783506893703,2.0
3.3719999999998502,0.33188179255569444,-0.7196276302802151,2.0
3.37399999999985,0.3304407681845344,-0.7213920424140422,2.0
3.37599999999985,0.3289962432075723,-0.7231282223369971,2.0
3.3779999999998496,0.3275482741713471,-0.7248360881095226,2.0
3.3799999999998493,0.32609691778520955,-0.7265155588600513,2.0
3.381999999999849,0.3246422309191808,-0.728166554791001,2.0
3.383999999999849,0.3231842706017982,-0.7297889971847306,2.0
3.3859999999998487,0.3217230940179494,-0.731382808409455,2.0
3.3879999999998485,0.32025875850669483,-0.7329479119251197,2.0
3.3899999999998482,0.3187913215590786,-0.7344842322892315,2.0
3.391999999999848,0.31732084081592726,-0.7359916951626483,2.0
3.393999999999848,0.3158473740656376,-0.7374702273153219,2.0
3.3959999999998476,0.3143709792419527,-0.7389197566319979,2.0
3.3979999999998474,0.3128917144217265,-0.7403402121178689,2.0
3.399999999999847,0.3114096378226775,-0.7417315239041801,2.0
3.401999999999847,0.3099248078011311,-0.7430936232537876,2.0
3.4039999999998467,0.3084372828497506,-0.744426442566668,2.0
3.4059999999998465,0.30694712159525783,-0.7457299153853777,2.0
3.4079999999998463,0.3054543827961424,-0.747003976400462,2.0
3.409999999999846,0.3039591253403603,-0.7482485614558124,2.0
3.411999999999846,0.302461408243022,-0.7494636075539716,2.0
3.4139999999998456,0.3009612906440698,-0.7506490528613847,2.0
3.4159999999998454,0.299458831805945,-0.7518048367135973,2.0
3.417999999999845,0.2979540911112444,-0.752930899620397,2.0
3.419999999999845,0.29644712806036655,-0.7540271832708999,2.0
3.4219999999998447,0.29493800226914846,-0.7550936305385797,2.0
3.4239999999998445,0.2934267734664916,-0.7561301854862399,2.0
3.4259999999998443,0.29191350149197837,-0.7571367933709263,2.0
3.427999999999844,0.2903982462934789,-0.758113400648781,2.0
3.429999999999844,0.28888106792474777,-0.7590599549798354,2.0
3.4319999999998436,0.2873620265430118,-0.759976405232743,2.0
3.4339999999998434,0.28584118240654793,-0.7608627014894497,2.0
3.435999999999843,0.2843185958722521,-0.7617187950498011,2.0
3.437999999999843,0.2827943273931989,-0.7625446384360873,2.0
3.4399999999998427,0.28126843751619196,-0.7633401853975224,2.0
3.4419999999998425,0.2797409868793061,-0.7641053909146592,2.0
3.4439999999998423,0.27821203620942,-0.7648402112037387,2.0
3.445999999999842,0.2766816463197405,-0.7655446037209718,2.0
3.447999999999842,0.2751498781073187,-0.7662185271667544,2.0
3.4499999999998416,0.27361679255055715,-0.7668619414898143,2.0
3.4519999999998414,0.2720824507067092,-0.7674748078912893,2.0
3.453999999999841,0.27054691370937023,-0.7680570888287348,2.0
3.455999999999841,0.2690102427659607,-0.7686087480200627,2.0
3.4579999999998408,0.26747249915520177,-0.7691297504474081,2.0
3.4599999999998405,0.26593374422458294,-0.7696200623609243,2.0
3.4619999999998403,0.2643940393878222,-0.7700796512825062,2.0
3.46399999999984,0.262853446122319,-0.7705084860094402,2.0
3.46599999999984,0.2613120259665998,-0.77090653661798,2.0
3.4679999999998397,0.25976984051775676,-0.7712737744668491,2.0
3.4699999999998394,0.25822695142887914,-0.7716101722006671,2.0
3.471999999999839,0.2566834204064784,-0.7719157037533013,2.0
3.473999999999839,0.2551393092079061,-0.7721903443511421,2.0
3.4759999999998388,0.25359467963876603,-0.7724340705163004,2.0
3.4779999999998386,0.2520495935503193,-0.7726468600697295,2.0
3.4799999999998383,0.25050411283688373,-0.7728286921342674,2.0
3.481999999999838,0.24895829943322717,-0.7729795471376018,2.0
3.483999999999838,0.2474122153119548,-0.7730994068151547,2.0
3.4859999999998377,0.24586592248089081,-0.773188254212889,2.0
3.4879999999998375,0.24431948298045478,-0.7732460736900337,2.0
3.4899999999998372,0.24277295888103223,-0.7732728509217296,2.0
3.491999999999837,0.24122641228034042,-0.7732685729015925,2.0
3.493999999999837,0.2396799053007888,-0.773233227944196,2.0
3.4959999999998366,0.23813350008683473,-0.7731668056874724,2.0
3.4979999999998364,0.23658725880233436,-0.7730692970950299,2.0
3.499999999999836,0.2350412436278891,-0.7729406944583878,2.0
3.501999999999836,0.23349551675818767,-0.7727809913991283,2.0
3.5039999999998357,0.23195014039934372,-0.7725901828709646,2.0
3.5059999999998355,0.2304051767662298,-0.7723682651617243,2.0
3.5079999999998353,0.22886068807980697,-0.772115235895249,2.0
3.509999999999835,0.22731673656445123,-0.7718310940332085,2.0
3.511999999999835,0.2257733844452758,-0.7715158398768303,2.0
3.5139999999998346,0.22423069394545067,-0.7711694750685429,2.0
3.5159999999998344,0.22268872728351835,-0.7707920025935342,2.0
3.517999999999834,0.22114754667070702,-0.7703834267812222,2.0
3.519999999999834,0.21960721430824062,-0.769943753306641,2.0
3.5219999999998337,0.21806779238464635,-0.7694729891917389,2.0
3.5239999999998335,0.21652934307305954,-0.76897114280659,2.0
3.5259999999998333,0.21499192852852633,-0.7684382238705181,2.0
3.527999999999833,0.2134556108853041,-0.7678742434531338,2.0
3.529999999999833,0.2119204522541599,-0.7672792139752838,2.0
3.5319999999998326,0.21038651471966713,-0.7666531492099113,2.0
3.5339999999998324,0.20885386033750056,-0.7659960642828303,2.0
3.535999999999832,0.20732255113172987,-0.7653079756734097,2.0
3.537999999999832,0.20579264909211198,-0.7645889012151703,2.0
3.5399999999998317,0.20426421617138213,-0.7638388600962931,2.0
3.5419999999998315,0.20273731428254424,-0.7630578728600382,2.0
3.5439999999998313,0.2012120052961603,-0.7622459614050763,2.0
3.545999999999831,0.19968835103763935,-0.7614031489857299,2.0
3.547999999999831,0.19816641328452603,-0.7605294602121272,2.0
3.5499999999998306,0.1966462537637888,-0.7596249210502655,2.0
3.5519999999998304,0.19512793414910834,-0.7586895588219865,2.0
3.55399999999983,0.19361151605816584,-0.7577234022048628,2.0
3.55599999999983,0.1920970610499318,-0.7567264812319943,2.0
3.5579999999998297,0.19058463062195516,-0.7556988272917167,2.0
3.5599999999998295,0.18907428620765337,-0.7546404731272203,2.0
3.5619999999998293,0.18756608917360298,-0.75355145283608,2.0
3.563999999999829,0.18606010081683144,-0.7524318018696965,2.0
3.565999999999829,0.18455638236211014,-0.7512815570326481,2.0
3.5679999999998286,0.18305499495924873,-0.7501007564819545,2.0
3.5699999999998284,0.18155599968039107,-0.7488894397262512,2.0
3.571999999999828,0.18005945751731287,-0.7476476476248755,2.0
3.573999999999828,0.17856542937872127,-0.7463754223868639,2.0
3.5759999999998278,0.1770739760875566,-0.7450728075698618,2.0
3.5779999999998275,0.17558515837829622,-0.7437398480789438,2.0
3.5799999999998273,0.17409903689426098,-0.742376590165347,2.0
3.581999999999827,0.1726156721849242,-0.7409830814251157,2.0
3.583999999999827,0.17113512470322353,-0.7395593707976593,2.0
3.5859999999998267,0.16965745480287567,-0.7381055085642214,2.0
3.5879999999998264,0.16818272273569435,-0.7366215463462631,2.0
3.589999999999826,0.16671098864891157,-0.7351075371037579,2.0
3.591999999999826,0.16524231258250235,-0.7335635351334011,2.0
3.593999999999826,0.16377675446651319,-0.7319895960667319,2.0
3.5959999999998256,0.16231437411839428,-0.730385776868169,2.0
3.5979999999998253,0.16085523124033577,-0.7287521358329612,2.0
3.599999999999825,0.15939938541660825,-0.7270887325850515,2.0
3.601999999999825,0.15794689611090765,-0.7253956280748562,2.0
3.6039999999998247,0.1564978226637044,-0.7236728845769591,2.0
3.6059999999998245,0.15505222428959767,-0.7219205656877205,2.0
3.6079999999998242,0.15361016007467415,-0.7201387363228022,2.0
3.609999999999824,0.152171688973872,-0.7183274627146092,2.0
3.611999999999824,0.1507368698083501,-0.7164868124096462,2.0
3.6139999999998236,0.14930576126286244,-0.714616854265792,2.0
3.6159999999998234,0.14787842188313816,-0.7127176584494916,2.0
3.617999999999823,0.14645491007326744,-0.7107892964328645,2.0
3.619999999999823,0.14503528409309296,-0.7088318409907317,2.0
3.6219999999998227,0.14361960205560764,-0.7068453661975617,2.0
3.6239999999998225,0.14220792192435838,-0.7048299474243341,2.0
3.6259999999998223,0.1408003015108563,-0.7027856613353242,2.0
3.627999999999822,0.13939679847199338,-0.7007125858848057,2.0
3.629999999999822,0.1379974703074659,-0.698610800313675,2.0
3.6319999999998216,0.1366023743572046,-0.6964803851459958,2.0
3.6339999999998214,0.13521156779881185,-0.6943214221854649,2.0
3.635999999999821,0.13382510764500602,-0.6921339945117998,2.0
3.637999999999821,0.13244305074107304,-0.6899181864770487,2.0
3.6399999999998207,0.13106545376232562,-0.6876740837018236,2.0
3.6419999999998205,0.1296923732115698,-0.6854017730714559,2.0
3.6439999999998203,0.12832386541657953,-0.6831013427320772,2.0
3.64599999999982,0.12695998652757906,-0.6807728820866233,2.0
3.64799999999982,0.1256007925147333,-0.6784164817907642,2.0
3.6499999999998196,0.12424633916564654,-0.6760322337487588,2.0
3.6519999999998194,0.12289668208286948,-0.6736202311092367,2.0
3.653999999999819,0.12155187668141479,-0.6711805682609064,2.0
3.655999999999819,0.12021197818628122,-0.6687133408281903,2.0
3.6579999999998187,0.11887704162998669,-0.6662186456667887,2.0
3.6599999999998185,0.11754712185011018,-0.6636965808591715,2.0
3.6619999999998183,0.11622227348684278,-0.6611472457099997,2.0
3.663999999999818,0.11490255098054791,-0.6585707407414763,2.0
3.665999999999818,0.113588008569331,-0.6559671676886276,2.0
3.6679999999998176,0.11227870028661857,-0.6533366294945165,2.0
3.6699999999998174,0.11097467995874703,-0.6506792303053862,2.0
3.671999999999817,0.10967600120256121,-0.647995075465737,2.0
3.673999999999817,0.10838271742302283,-0.6452842715133361,2.0
3.6759999999998167,0.10709488181082903,-0.6425469261741614,2.0
3.6779999999998165,0.10581254734004104,-0.6397831483572789,2.0
3.6799999999998163,0.1045357667657232,-0.6369930481496556,2.0
3.681999999999816,0.10326459262159235,-0.6341767368109082,2.0
3.683999999999816,0.10199907721767792,-0.6313343267679883,2.0
3.6859999999998156,0.10073927263799255,-0.6284659316098038,2.0
3.6879999999998154,0.09948523073821364,-0.6255716660817793,2.0
3.689999999999815,0.09823700314337579,-0.6226516460803542,2.0
3.691999999999815,0.09699464124557436,-0.61970598864742,2.0
3.6939999999998148,0.09575819620168013,-0.6167348119646979,2.0
3.6959999999998145,0.09452771893106539,-0.6137382353480564,2.0
3.6979999999998143,0.09330326011334125,-0.6107163792417704,2.0
3.699999999999814,0.09208487018610675,-0.6076693652127226,2.0
3.701999999999814,0.09087259934270943,-0.6045973159445472,2.0
3.7039999999998137,0.0896664975300177,-0.6015003552317169,2.0
3.7059999999998134,0.08846661444620516,-0.5983786079735742,2.0
3.7079999999998132,0.08727299953854688,-0.5952322001683082,2.0
3.709999999999813,0.08608570200122778,-0.5920612589068756,2.0
3.711999999999813,0.08490477077316319,-0.5888659123668688,2.0
3.7139999999998126,0.08373025453583177,-0.5856462898063314,2.0
3.7159999999998123,0.08256220171112084,-0.5824025215575204,2.0
3.717999999999812,0.08140066045918423,-0.5791347390206174,2.0
3.719999999999812,0.08024567867631274,-0.5758430746573894,2.0
3.7219999999998117,0.0790973039928174,-0.5725276619847984,2.0
3.7239999999998115,0.07795558377092547,-0.5691886355685626,2.0
3.7259999999998112,0.07682056510268942,-0.5658261310166683,2.0
3.727999999999811,0.07569229480790891,-0.5624402849728346,2.0
3.729999999999811,0.07457081943206595,-0.5590312351099297,2.0
3.7319999999998106,0.07345618524427314,-0.555599120123342,2.0
3.7339999999998104,0.07234843823523536,-0.5521440797243045,2.0
3.73599999999981,0.07124762411522478,-0.5486662546331744,2.0
3.73799999999981,0.07015378831206937,-0.5451657865726688,2.0
3.7399999999998097,0.06906697596915494,-0.5416428182610559,2.0
3.7419999999998095,0.06798723194344097,-0.5380974934053039,2.0
3.7439999999998093,0.06691460080349002,-0.5345299566941877,2.0
3.745999999999809,0.06584912682751105,-0.5309403537913537,2.0
3.747999999999809,0.06479085400141671,-0.5273288313283444,2.0
3.7499999999998086,0.06373982601689447,-0.5236955368975821,2.0
3.7519999999998084,0.06269608626949198,-0.5200406190453138,2.0
3.753999999999808,0.06165967785671647,-0.5163642272645177,2.0
3.755999999999808,0.06063064357614842,-0.5126665119877705,2.0
3.7579999999998077,0.05960902592356952,-0.5089476245800786,2.0
3.7599999999998075,0.05859486709110504,-0.5052077173316724,2.0
3.7619999999998073,0.05758820896538058,-0.5014469434507638,2.0
3.763999999999807,0.056589093125693414,-0.4976654570562699,2.0
3.765999999999807,0.05559756084219834,-0.49386341317050075,2.0
3.7679999999998066,0.054613653074108294,-0.4900409677118138,2.0
3.7699999999998064,0.053637410467909576,-0.48619827748723526,2.0
3.771999999999806,0.052668873355591936,-0.48233550018504834,2.0
3.773999999999806,0.05170808175289351,-0.47845279436735005,2.0
3.7759999999998057,0.050755075357560644,-0.47455031946257636,2.0
3.7779999999998055,0.04980989354762274,-0.47062823575799684,2.0
3.7799999999998053,0.04887257537968209,-0.46668670439217924,2.0
3.781999999999805,0.04794315958721886,-0.4627258873474248,2.0
3.783999999999805,0.04702168457891121,-0.45874594744217484,2.0
3.7859999999998046,0.046108188436970614,-0.45474704832338886,2.0
3.7879999999998044,0.04520270891549248,-0.4507293544588956,2.0
3.789999999999804,0.044305283438822105,-0.446693031129717,2.0
3.791999999999804,0.043415949099935944,-0.4426382444223657,2.0
3.7939999999998038,0.04253474265883839,-0.4385651612211174,2.0
3.7959999999998035,0.041661700540973956,-0.43447394920025717,2.0
3.7979999999998033,0.040796858835655085,-0.43036477681630236,2.0
3.799999999999803,0.03994025329450543,-0.4262378133002008,2.0
3.801999999999803,0.03909191932991885,-0.42209322864950566,2.0
3.8039999999998027,0.038251892013534024,-0.4179311936205281,2.0
3.8059999999998024,0.03742020607472481,-0.41375187972046706,2.0
3.807999999999802,0.03659689589910634,-0.40955545919951764,2.0
3.809999999999802,0.035781995527056985,-0.4053421050429583,2.0
3.8119999999998018,0.034975538652256055,-0.4011119909632175,2.0
3.8139999999998015,0.03417755862023749,-0.39686529139192006,2.0
3.8159999999998013,0.03338808842695943,-0.39260218147191445,2.0
3.817999999999801,0.03260716071738975,-0.3883228370492804,2.0
3.819999999999801,0.0318348077841076,-0.38402743466531847,2.0
3.8219999999998007,0.03107106156592101,-0.37971615154852145,2.0
3.8239999999998004,0.030315953646500526,-0.3753891656065281,2.0
3.8259999999998002,0.029569515253029,-0.3710466554180601,2.0
3.8279999999998,0.02883177725486748,-0.3666888002248422,2.0
3.8299999999998,0.028102770162237306,-0.36231577992350644,2.0
3.8319999999997996,0.02738252412491841,-0.35792777505748063,2.0
3.8339999999997993,0.026671068930963843,-0.35352496680886175,2.0
3.835999999999799,0.02596843400543057,-0.3491075369902744,2.0
3.837999999999799,0.025274648409126587,-0.34467566803671534,2.0
3.8399999999997987,0.024589740837374318,-0.3402295429973838,2.0
3.8419999999997985,0.023913739618790408,-0.33576934552749854,2.0
3.8439999999997982,0.023246672714081876,-0.331295259880102,2.0
3.845999999999798,0.022588567714858676,-0.3268074708978515,2.0
3.847999999999798,0.02193945184246267,-0.3223061640047986,2.0
3.8499999999997976,0.021299351946813098,-0.31779152519815634,2.0
3.8519999999997974,0.020668294505268466,-0.31326374104005533,2.0
3.853999999999797,0.02004630562150499,-0.3087229986492886,2.0
3.855999999999797,0.019433411024411523,-0.3041694856930457,2.0
3.8579999999997967,0.018829636067001033,-0.2996033903786368,2.0
3.8599999999997965,0.01823500572533866,-0.29502490144520643,2.0
3.8619999999997963,0.01764954459748632,-0.29043420815543786,2.0
3.863999999999796,0.01707327690246396,-0.2858315002872481,2.0
3.865999999999796,0.016506226479227375,-0.2812169681254738,2.0
